139.6,45.66
139.625,46.83
139.65,48.48
139.675,48.29
139.7,47.7
139.725,46.53
139.75,44.78
139.775,44.19
139.8,44.35
139.825,44.35
139.85,43.66
139.875,42.44
139.9,42.63
139.925,41.27
139.95,41.6
139.975,40.39
140.0,40.57
140.025,39.51
140.05,39.22
140.075,38.92
140.1,38.63
140.125,38.63
140.15,38.92
140.175,38.34
140.2,38.63
140.225,38.05
140.25,37.75
140.275,39.19
140.3,39.19
140.325,38.85
140.35,39.19
140.375,39.54
140.4,39.51
140.425,39.22
140.45,39.22
140.475,39.51
140.5,40.22
140.525,38.63
140.55,40.91
140.575,39.51
140.6,39.8
140.625,41.26
140.65,40.91
140.675,37.82
140.802,36.29
140.827,41.94
140.852,43.66
140.877,43.02
140.902,43.66
140.927,43.66
140.952,44.01
140.977,43.66
141.002,43.66
141.027,43.02
141.052,43.9
141.077,43.9
141.102,44.19
141.127,45.38
141.152,44.48
141.177,43.66
141.202,44.35
141.227,45.72
141.252,46.53
141.277,49.51
141.302,49.75
141.327,51.57
141.352,52.09
141.377,52.94
141.402,52.6
141.427,52.68
141.452,54.73
141.477,55.31
141.502,56.04
141.527,55.02
141.552,56.48
141.577,58.45
141.602,59.48
141.627,59.7
141.652,60.58
141.677,62.04
141.702,61.75
141.727,62.91
141.752,61.54
141.777,59.7
141.802,58.83
141.827,57.07
141.852,55.69
141.877,55.02
141.902,54.44
141.927,54.14
141.952,53.29
141.977,51.57
142.002,50.54
142.027,50.54
142.052,49.17
142.077,49.85
142.102,48.29
142.127,48.0
142.152,47.41
142.177,45.38
142.324,42.44
142.349,42.29
142.374,41.26
142.399,40.09
142.424,41.26
142.449,40.91
142.474,42.29
142.499,42.14
142.524,44.69
142.549,46.41
142.574,49.51
142.599,52.6
142.624,54.73
142.649,61.88
142.674,53.26
142.699,43.66
142.724,39.51
142.749,42.73
142.774,49.17
142.799,51.22
142.824,52.09
142.849,54.32
142.874,52.26
142.899,49.51
142.924,47.1
142.949,46.07
142.974,43.32
142.999,40.09
143.024,39.54
143.049,39.19
143.074,38.34
143.099,38.05
143.124,38.34
143.149,38.63
143.174,40.22
143.199,39.54
143.224,37.13
143.345,39.19
143.37,45.38
143.395,46.41
143.42,45.66
143.445,45.95
143.47,46.53
143.495,46.53
143.52,48.0
143.545,49.85
143.57,49.75
143.595,49.51
143.62,47.12
143.645,44.19
143.67,43.9
143.695,48.13
143.72,49.17
143.745,50.05
143.77,51.57
143.795,50.05
143.82,50.05
143.845,50.19
143.87,49.17
143.895,49.51
143.92,49.51
143.945,50.19
143.97,50.19
143.995,49.17
144.02,48.87
144.045,48.58
144.07,49.51
144.095,49.17
144.12,50.54
144.145,50.54
144.17,49.17
144.195,50.54
144.22,51.91
144.245,53.63
144.27,55.01
144.295,55.69
144.32,55.02
144.345,55.31
144.37,55.31
144.395,55.69
144.42,54.14
144.445,52.6
144.47,55.69
144.495,60.16
144.52,56.48
144.545,51.23
144.57,47.44
144.595,45.72
144.62,44.48
144.645,44.35
144.67,43.31
144.695,43.31
144.72,40.97
144.864,44.48
144.865,45.38
144.889,46.53
144.89,47.44
144.914,46.83
144.915,47.79
144.939,46.53
144.94,47.44
144.964,47.41
144.965,47.79
144.989,48.58
144.99,49.16
145.014,49.75
145.015,50.19
145.039,50.92
145.04,51.57
145.064,52.09
145.065,52.6
145.089,52.68
145.09,53.63
145.114,52.97
145.115,53.63
145.139,52.68
145.14,53.63
145.164,52.39
145.165,52.6
145.189,50.92
145.19,51.57
145.214,50.92
145.215,51.57
145.239,52.68
145.24,53.29
145.264,54.73
145.265,55.35
145.289,57.07
145.29,57.41
145.314,54.14
145.315,54.66
145.339,49.75
145.34,50.54
145.364,49.17
145.365,49.51
145.389,49.17
145.39,49.51
145.414,48.0
145.415,49.16
145.439,48.0
145.44,48.13
145.464,48.29
145.465,49.16
145.489,49.46
145.49,49.85
145.514,50.05
145.515,50.54
145.539,50.05
145.54,50.88
145.564,50.63
145.565,51.57
145.589,51.8
145.59,52.6
145.614,52.09
145.615,52.94
145.639,51.8
145.64,52.94
145.664,52.09
145.665,53.63
145.689,53.26
145.69,54.66
145.714,54.73
145.715,55.69
145.739,55.9
145.74,56.38
145.764,56.19
145.765,56.73
145.789,55.61
145.79,56.38
145.814,55.02
145.815,56.73
145.839,55.9
145.84,56.73
145.864,56.19
145.865,57.41
145.889,56.48
145.89,57.07
145.914,56.48
145.915,57.07
145.939,55.31
145.94,56.04
145.964,54.73
145.965,55.01
145.989,53.56
145.99,54.66
146.014,53.56
146.015,54.66
146.039,54.73
146.04,55.69
146.064,55.61
146.065,57.07
146.089,56.19
146.09,57.76
146.114,56.19
146.115,57.41
146.139,55.02
146.14,56.38
146.164,52.97
146.165,53.98
146.189,50.05
146.19,51.23
146.214,41.85
146.215,42.29
146.347,40.09
146.372,42.73
146.397,43.02
146.422,41.27
146.447,42.63
146.472,42.44
146.497,42.73
146.522,44.01
146.547,43.02
146.572,43.32
146.597,43.32
146.622,45.38
146.647,46.41
146.672,46.83
146.697,48.13
146.722,49.85
146.747,50.05
146.772,52.26
146.797,51.8
146.822,52.68
146.847,52.6
146.872,51.57
146.897,45.66
146.922,25.46
