98.278,41.27
98.288,40.22
98.303,39.8
98.313,39.19
98.328,38.92
98.338,37.82
98.353,37.75
98.363,36.1
98.378,34.24
98.388,31.63
98.403,30.44
98.408,30.94
98.423,34.83
98.433,34.04
98.448,35.7
98.458,34.72
98.473,35.12
98.483,34.38
98.498,33.95
98.508,32.32
98.523,33.07
98.533,31.97
98.548,31.9
98.558,29.91
98.573,31.02
98.583,29.91
98.598,31.02
98.608,30.94
98.623,31.61
98.633,31.63
98.648,32.49
98.658,31.63
98.673,31.61
98.683,30.6
98.698,30.73
98.708,29.91
98.723,30.73
98.733,30.25
98.748,31.31
98.758,29.91
98.773,31.02
98.783,30.6
98.798,31.31
98.808,30.94
98.823,31.9
98.833,30.94
98.848,31.9
98.858,31.29
98.873,32.78
98.883,31.63
98.898,31.61
98.908,31.97
98.923,32.78
98.933,31.97
98.948,31.9
98.958,30.94
98.973,32.19
98.983,30.94
98.998,32.49
99.008,31.97
99.023,32.49
99.033,31.63
99.048,29.27
99.058,27.5
99.117,29.85
99.128,30.94
99.142,33.66
99.153,33.35
99.167,34.83
99.178,34.38
99.192,36.0
99.203,35.75
99.217,36.88
99.228,36.1
99.242,37.46
99.253,37.13
99.267,38.05
99.278,37.13
99.292,37.75
99.303,36.44
99.317,37.17
99.328,36.1
99.342,36.29
99.353,35.41
99.367,35.7
99.378,34.72
99.392,35.12
99.403,34.72
99.417,35.12
99.428,34.04
99.442,34.24
99.453,33.69
99.467,33.95
99.478,33.0
99.492,33.07
99.503,31.29
99.517,29.85
99.528,27.16
99.542,23.41
99.553,22.0
99.567,26.93
99.578,28.88
99.592,32.19
99.603,31.97
99.617,35.12
99.628,34.04
99.642,34.24
99.653,28.88
99.667,18.44
99.678,10.31
100.4,14.34
100.425,17.53
100.45,31.31
100.475,30.44
100.5,30.44
100.525,27.85
100.55,29.27
100.575,29.57
100.6,30.44
100.625,29.91
100.65,30.94
100.675,31.63
100.7,30.6
100.725,29.85
100.75,29.56
100.775,28.19
100.8,29.57
100.825,31.02
100.85,32.49
100.875,33.0
100.9,32.66
100.925,33.95
100.95,31.9
100.975,29.91
101.0,29.91
101.025,31.31
101.05,31.02
101.075,31.02
101.1,30.73
101.125,31.31
101.15,30.73
101.175,28.88
101.2,28.68
101.225,28.1
101.25,26.82
101.275,26.13
101.3,26.47
101.325,26.82
101.35,27.51
101.375,26.82
101.4,26.93
101.425,26.34
101.45,26.13
101.475,25.78
101.5,26.13
101.525,26.47
101.55,26.47
101.575,25.78
101.6,26.63
101.625,25.46
101.65,24.88
101.675,24.88
101.7,24.07
101.725,24.75
101.75,25.44
101.775,24.75
101.8,25.46
101.825,25.44
101.85,25.78
101.875,24.88
101.9,18.56
101.927,22.24
101.928,21.66
101.952,24.88
101.953,24.75
101.977,25.46
101.978,25.1
102.002,25.46
102.003,25.1
102.027,26.05
102.028,25.78
102.052,27.22
102.053,26.82
102.077,27.8
102.078,27.16
102.102,28.1
102.103,27.5
102.127,28.39
102.128,27.85
102.152,28.1
102.153,27.85
102.177,28.68
102.178,27.5
102.202,28.68
102.203,27.85
102.227,28.97
102.228,28.19
102.252,29.27
102.253,27.85
102.277,28.97
102.278,28.53
102.302,28.97
102.303,28.19
102.327,29.27
102.328,27.85
102.352,28.97
102.353,28.19
102.377,28.68
102.378,27.85
102.402,28.39
102.403,27.85
102.427,28.97
102.428,28.19
102.452,28.68
102.453,28.19
102.477,28.39
102.478,27.5
102.502,28.1
102.503,27.16
102.527,28.1
102.528,26.82
102.552,27.8
102.553,27.16
102.577,28.39
102.578,27.5
102.602,28.97
102.603,28.19
102.627,28.97
102.628,28.53
102.652,29.27
102.653,28.53
102.677,29.85
102.678,28.88
102.702,29.27
102.703,28.88
102.727,28.68
102.728,28.19
102.752,29.27
102.753,28.19
102.777,28.97
102.778,27.85
102.802,28.68
102.803,27.85
102.827,28.68
102.828,28.19
102.852,28.68
102.853,28.88
102.877,29.56
102.878,28.88
102.902,30.14
102.903,29.57
102.927,31.61
102.928,30.94
102.952,31.31
102.953,30.6
102.977,31.31
102.978,29.91
103.002,30.14
103.003,29.57
103.027,28.97
103.028,27.85
103.052,27.51
103.053,26.47
103.077,28.1
103.078,27.5
103.102,29.85
103.103,29.91
103.127,30.73
103.128,29.91
103.152,31.31
103.153,30.25
103.177,30.73
103.178,30.6
103.202,31.02
103.203,29.91
103.227,30.44
103.228,29.57
103.252,30.14
103.253,29.91
103.277,30.73
103.278,29.91
103.302,30.73
103.303,29.91
103.327,30.44
103.328,29.57
103.352,29.56
103.353,28.88
103.377,28.1
103.378,27.85
103.402,26.05
103.403,24.41
103.426,24.88
103.429,24.07
103.451,27.8
103.454,27.16
103.476,28.97
103.479,28.19
103.501,29.56
103.504,28.88
103.526,28.1
103.529,28.53
103.551,28.39
103.554,27.85
103.576,28.68
103.579,28.19
103.601,28.97
103.604,28.19
103.626,29.56
103.629,28.19
103.651,28.68
103.654,27.85
103.676,27.8
103.679,27.16
103.701,27.51
103.704,26.47
103.726,28.1
103.729,27.16
103.751,27.51
103.754,26.82
103.776,27.8
103.779,26.82
103.801,28.1
103.804,18.56
103.826,28.39
103.829,27.5
103.851,28.1
103.854,26.82
103.876,27.8
103.879,26.82
103.901,27.22
103.904,25.78
103.926,26.05
103.929,25.1
103.951,24.88
103.954,24.07
103.976,24.29
103.979,23.38
104.001,24.0
104.004,24.07
104.026,25.17
104.029,24.07
104.051,25.46
104.054,24.75
104.076,26.93
104.079,26.13
104.101,27.22
104.104,26.82
104.126,24.58
104.129,24.07
104.151,23.71
104.154,23.72
104.176,24.0
104.179,23.72
104.201,22.83
104.204,22.35
104.226,21.95
104.229,20.97
104.251,21.07
104.254,20.63
104.276,20.78
104.279,20.28
104.301,20.19
104.304,19.6
104.326,19.9
104.329,19.6
104.351,20.19
104.354,13.41
104.376,21.66
104.379,21.32
104.401,23.12
104.404,23.03
104.426,23.71
104.429,23.72
104.451,23.41
104.454,22.35
104.476,23.71
104.479,22.69
104.501,24.29
104.504,23.38
104.526,24.88
104.529,24.07
104.551,25.46
104.554,24.75
104.576,25.46
104.579,24.75
104.601,26.34
104.604,25.78
104.626,26.63
104.629,25.78
104.651,26.93
104.654,25.78
104.676,26.34
104.679,25.1
104.701,26.34
104.704,25.44
104.726,27.22
104.729,26.47
104.751,28.97
104.754,28.88
104.776,32.49
104.779,31.97
104.801,28.97
104.804,27.85
104.826,26.34
104.829,25.78
104.851,27.51
104.854,26.82
104.876,27.22
104.879,26.82
104.901,27.8
104.904,26.82
104.926,26.63
104.929,26.82
104.947,29.56
104.952,29.57
104.972,31.61
104.977,31.29
104.997,33.07
105.002,31.97
105.022,33.07
105.027,31.97
105.047,32.49
105.052,31.97
105.072,31.02
105.077,30.6
105.097,29.56
105.102,28.88
105.122,28.68
105.127,27.85
105.147,27.51
105.152,27.16
105.172,27.22
105.177,26.47
105.197,27.22
105.202,26.82
105.222,27.22
105.227,25.78
105.247,27.22
105.252,26.13
105.272,26.63
105.277,25.78
105.297,26.63
105.302,25.78
105.322,26.34
105.327,25.78
105.347,26.93
105.352,26.47
105.372,27.22
105.377,17.53
105.397,26.93
105.402,25.44
105.422,24.58
105.427,23.72
105.447,22.54
105.452,20.97
105.472,20.19
105.477,18.91
105.497,18.44
105.502,17.88
105.522,18.44
105.527,17.88
105.547,19.32
105.552,18.91
105.572,20.19
105.577,19.6
105.597,21.66
105.602,21.66
105.622,24.29
105.627,23.72
105.647,25.17
105.652,24.75
105.672,25.75
105.677,25.44
105.697,25.75
105.702,24.75
105.722,25.46
105.727,24.41
105.747,25.46
105.752,23.03
105.772,25.46
105.777,24.41
105.797,25.46
105.802,24.75
105.822,25.17
105.827,24.41
105.847,26.34
105.852,24.75
105.872,25.46
105.877,24.75
105.897,25.46
105.902,24.75
105.922,25.46
105.927,24.07
105.947,24.58
105.952,24.07
105.972,24.58
105.977,23.38
105.997,24.0
106.002,23.38
106.022,24.0
106.027,22.69
106.047,23.12
106.052,22.69
106.072,23.12
106.077,22.35
106.097,23.71
106.102,22.69
106.122,23.71
106.127,23.03
106.147,23.71
106.152,22.69
106.172,23.71
106.177,22.69
106.197,23.41
106.202,22.35
106.222,23.12
106.227,22.69
106.247,23.71
106.252,22.69
106.272,23.71
106.277,23.03
106.297,23.71
106.302,22.69
106.322,23.71
106.327,22.35
106.347,22.83
106.352,22.0
106.372,22.83
106.377,21.66
106.397,22.24
106.402,20.97
106.422,21.95
106.427,19.6
106.443,18.56
106.447,19.61
106.462,21.95
106.468,21.32
106.487,22.83
106.493,22.35
106.512,23.41
106.518,22.0
106.537,22.54
106.543,21.32
106.562,21.66
106.568,21.66
106.587,21.36
106.593,20.63
106.612,21.07
106.618,19.94
106.637,20.78
106.643,19.94
106.662,20.19
106.668,18.91
106.687,20.78
106.693,19.94
106.712,21.66
106.718,21.32
106.737,23.71
106.743,23.03
106.762,24.58
106.768,23.03
106.787,25.17
106.793,24.41
106.812,25.46
106.818,23.72
106.837,24.58
106.843,23.72
106.862,24.88
106.868,24.07
106.887,24.88
106.893,23.72
106.912,25.46
106.918,24.75
106.937,25.46
106.943,24.75
106.962,26.05
106.968,25.1
106.987,26.34
106.993,25.44
107.012,26.63
107.018,25.78
107.037,26.93
107.043,25.78
107.062,27.22
107.068,26.47
107.087,27.51
107.093,27.5
107.112,28.39
107.118,27.5
107.137,28.1
107.143,27.5
107.162,28.39
107.168,27.5
107.187,28.97
107.193,28.88
107.212,29.85
107.218,28.53
107.237,29.27
107.243,27.85
107.262,28.1
107.268,26.82
107.287,27.22
107.293,26.13
107.312,27.51
107.318,27.16
107.337,28.39
107.343,27.5
107.362,28.39
107.368,28.53
107.387,28.97
107.393,28.53
107.412,29.27
107.418,28.88
107.437,30.73
107.443,29.91
107.462,30.14
107.468,28.88
107.487,28.97
107.493,28.19
107.512,28.1
107.518,18.22
107.537,27.8
107.543,27.16
107.562,28.1
107.568,27.85
107.587,29.56
107.593,28.88
107.612,30.14
107.618,29.91
107.637,30.73
107.643,30.25
107.662,30.73
107.668,28.88
107.687,29.85
107.693,28.88
107.712,29.27
107.718,28.19
107.737,28.97
107.743,28.19
107.762,29.56
107.768,28.88
107.787,29.85
107.793,29.91
107.812,29.85
107.818,29.22
107.837,29.85
107.843,29.57
107.862,30.14
107.868,29.91
107.887,30.73
107.893,30.6
107.912,30.73
107.918,29.22
107.937,28.97
107.943,26.82
107.962,26.63
107.964,27.16
107.981,29.27
107.989,29.91
108.006,30.44
108.014,29.91
108.031,29.85
108.039,28.88
108.056,28.97
108.064,28.53
108.081,28.97
108.089,28.19
108.106,28.68
108.114,27.85
108.131,28.1
108.139,27.5
108.156,28.97
108.164,28.53
108.181,29.85
108.189,29.57
108.206,30.73
108.214,30.25
108.231,30.73
108.239,29.91
108.256,30.44
108.264,29.91
108.281,30.73
108.289,30.25
108.306,31.9
108.314,30.94
108.331,32.49
108.339,31.63
108.356,32.49
108.364,30.94
108.381,30.73
108.389,28.88
108.406,28.1
108.414,26.13
108.431,26.34
108.439,25.1
108.456,24.29
108.464,22.69
108.481,22.24
108.489,21.32
108.506,21.07
108.514,19.6
108.531,17.85
108.539,17.19
108.556,17.85
108.564,17.88
108.581,18.44
108.589,12.38
108.606,20.49
108.614,22.0
108.631,26.34
108.639,28.19
108.656,31.61
108.664,31.97
108.681,33.36
108.689,33.35
108.706,34.24
108.714,34.38
108.731,35.12
108.739,35.07
108.756,35.7
108.764,35.07
108.781,35.12
108.789,34.72
108.806,35.12
108.814,34.72
108.831,34.53
108.839,34.38
108.856,34.83
108.864,34.04
108.881,34.53
108.889,34.04
108.906,34.24
108.914,34.38
108.931,35.12
108.939,34.38
108.956,35.12
108.964,35.07
108.981,35.12
108.989,34.72
109.006,34.24
109.014,34.72
109.031,34.53
109.039,34.38
109.056,34.24
109.064,33.69
109.081,33.95
109.089,33.35
109.106,33.36
109.114,33.0
109.131,33.36
109.139,33.0
109.156,33.36
109.164,32.66
109.181,33.07
109.189,33.0
109.206,33.36
109.214,34.04
109.231,33.95
109.239,34.04
109.256,33.95
109.264,33.35
109.281,33.66
109.289,33.0
109.306,33.66
109.314,33.69
109.331,33.36
109.339,33.35
109.356,32.49
109.364,31.97
109.381,30.44
109.389,27.85
109.406,24.88
109.484,27.8
109.494,28.88
109.509,30.44
109.519,30.94
109.534,30.73
109.544,31.29
109.559,31.61
109.569,33.0
109.584,34.24
109.594,36.1
109.609,38.92
109.619,42.29
109.634,46.53
109.644,47.79
109.659,46.24
109.669,42.97
109.684,38.92
109.694,36.44
109.709,35.12
109.719,34.04
109.734,35.12
109.744,36.1
109.759,36.58
109.769,36.44
109.784,37.75
109.794,37.13
109.809,36.88
109.819,37.13
109.834,37.46
109.844,37.13
109.859,36.88
109.869,38.16
109.884,37.75
109.894,37.13
109.9,9.63
109.909,37.46
109.919,36.1
109.925,19.32
109.934,35.12
109.944,34.04
109.95,22.69
109.959,34.24
109.969,33.0
109.975,24.75
109.984,29.85
109.994,24.07
110.0,27.8
110.009,14.93
110.025,28.68
110.05,27.16
110.075,25.75
110.1,24.75
110.125,25.46
110.15,25.44
110.175,24.75
110.2,23.72
110.225,23.72
110.25,23.71
110.275,23.12
110.3,23.72
110.325,21.95
110.35,25.75
110.375,26.63
110.4,26.93
110.425,27.85
110.45,28.88
110.475,28.1
110.5,28.97
110.525,27.51
110.55,28.19
110.575,28.68
110.6,28.68
110.625,28.1
110.65,29.56
110.675,30.6
110.7,29.22
110.725,30.6
110.75,33.95
110.775,38.16
110.8,38.16
110.825,37.46
110.85,37.46
110.875,37.46
110.9,36.88
110.925,36.88
110.95,37.82
110.975,36.88
111.0,38.63
111.025,39.51
111.05,40.39
111.075,41.6
111.1,42.97
111.125,43.66
111.15,44.35
111.175,43.66
111.2,43.66
111.225,44.01
111.25,42.73
111.275,43.32
111.3,28.53
111.325,42.97
111.35,42.44
111.375,38.51
111.402,31.63
111.425,40.09
111.427,40.57
111.45,44.78
111.452,45.38
111.475,45.66
111.477,46.07
111.5,45.95
111.502,46.07
111.525,45.66
111.527,45.72
111.55,46.24
111.552,46.76
111.575,46.53
111.577,46.41
111.6,45.66
111.602,46.41
111.625,46.53
111.627,46.41
111.65,45.66
111.652,45.72
111.675,45.66
111.677,45.72
111.7,45.66
111.702,46.07
111.725,45.07
111.727,45.38
111.75,44.19
111.752,29.91
111.775,44.48
111.777,44.35
111.8,44.19
111.802,43.66
111.825,43.02
111.827,43.32
111.85,42.44
111.852,42.63
111.875,41.27
111.877,41.94
111.9,40.39
111.902,40.57
111.925,38.63
111.927,38.85
111.95,36.88
111.952,37.13
111.975,33.07
111.977,35.75
112.0,31.61
112.002,34.04
112.025,33.36
112.027,33.0
112.05,33.07
112.052,33.0
112.075,32.49
112.077,32.32
112.1,32.49
112.102,32.66
112.125,31.9
112.127,32.32
112.15,31.9
112.152,31.97
112.175,32.19
112.177,32.32
112.2,33.07
112.202,33.35
112.225,34.24
112.227,34.04
112.25,34.83
112.252,34.72
112.275,34.83
112.277,35.41
112.3,34.24
112.302,36.79
112.325,37.46
112.327,38.16
112.35,38.63
112.352,39.54
112.375,40.97
112.377,40.57
112.4,41.56
112.402,42.29
112.425,42.44
112.427,43.32
112.45,43.02
112.452,44.01
112.475,43.9
112.477,44.35
112.5,44.78
112.502,44.69
112.525,44.78
112.527,45.04
112.55,44.48
112.552,45.04
112.575,44.78
112.577,45.38
112.6,45.36
112.602,46.07
112.625,46.83
112.627,47.44
112.65,47.7
112.652,48.13
112.675,46.53
112.677,47.44
112.7,46.83
112.702,47.79
112.725,47.12
112.727,48.13
112.75,47.41
112.752,48.48
112.775,48.0
112.777,49.16
112.8,48.87
112.802,49.51
112.825,48.0
112.827,47.79
112.85,46.24
112.852,45.72
112.875,44.48
112.877,44.01
112.9,41.85
112.902,40.22
112.915,45.07
112.918,45.04
112.94,49.17
112.943,49.51
112.965,50.05
112.968,50.19
112.99,50.05
112.993,49.51
113.015,48.58
113.018,48.82
113.04,47.41
113.043,47.44
113.065,46.24
113.068,45.38
113.09,44.19
113.093,43.66
113.115,41.56
113.118,42.29
113.14,40.39
113.143,40.57
113.165,38.92
113.168,39.19
113.19,37.46
113.193,37.47
113.215,36.88
113.218,37.13
113.24,37.17
113.243,37.13
113.265,38.63
113.268,39.19
113.29,40.39
113.293,40.57
113.315,40.97
113.318,41.26
113.34,41.27
113.343,41.6
113.365,41.56
113.368,42.63
113.39,42.73
113.393,43.32
113.415,42.73
113.418,43.32
113.44,42.14
113.443,42.29
113.465,41.85
113.468,41.94
113.49,42.73
113.493,43.32
113.515,43.9
113.518,44.35
113.54,45.66
113.543,45.72
113.565,46.24
113.568,46.76
113.59,46.53
113.593,46.41
113.615,47.41
113.618,47.44
113.64,47.41
113.643,48.13
113.665,47.41
113.668,48.13
113.69,48.58
113.693,49.16
113.715,50.05
113.718,50.54
113.74,50.92
113.743,50.88
113.765,50.92
113.768,51.23
113.79,51.51
113.793,51.57
113.815,50.92
113.818,51.57
113.84,50.63
113.843,50.54
113.865,49.75
113.868,49.51
113.89,49.17
113.893,49.16
113.915,48.58
113.918,48.48
113.94,47.41
113.943,47.44
113.965,46.53
113.968,46.41
113.99,45.95
113.993,45.38
114.015,45.36
114.018,45.38
114.04,42.44
114.043,44.35
114.065,44.19
114.068,43.66
114.09,44.19
114.093,44.35
114.115,44.48
114.118,44.01
114.14,44.78
114.143,45.04
114.165,45.66
114.168,45.72
114.19,47.12
114.193,47.1
114.215,47.41
114.218,47.79
114.24,47.41
114.243,47.44
114.265,46.83
114.268,46.76
114.29,45.95
114.293,45.72
114.315,44.78
114.318,44.69
114.34,44.78
114.343,44.69
114.365,45.36
114.368,44.35
114.39,42.44
114.393,40.22
114.416,40.68
114.421,42.29
114.441,46.24
114.446,47.1
114.466,48.87
114.471,49.16
114.491,49.46
114.496,49.85
114.516,50.05
114.521,50.19
114.541,50.92
114.546,51.57
114.566,50.92
114.571,51.57
114.591,50.34
114.596,50.54
114.616,50.92
114.621,51.57
114.641,52.39
114.646,52.6
114.666,52.09
114.671,52.26
114.691,53.56
114.696,53.98
114.716,55.31
114.721,55.35
114.741,55.31
114.746,55.01
114.766,55.31
114.771,55.01
114.791,54.44
114.796,36.1
114.816,53.56
114.821,53.63
114.841,54.44
114.846,54.66
114.866,55.31
114.871,55.69
114.891,57.07
114.896,57.76
114.916,57.36
114.921,57.76
114.941,57.95
114.946,58.1
114.966,57.95
114.971,58.45
114.991,59.41
114.996,58.79
115.016,58.83
115.021,59.13
115.041,57.36
115.046,59.82
115.066,59.12
115.071,58.79
115.091,57.95
115.096,57.07
115.116,55.9
115.121,55.69
115.141,54.73
115.146,53.98
115.166,53.26
115.171,53.29
115.191,53.26
115.196,53.98
115.216,54.44
115.221,53.98
115.241,53.85
115.246,53.98
115.266,54.73
115.271,54.32
115.291,54.44
115.296,54.66
115.316,54.44
115.321,54.32
115.341,54.73
115.346,54.66
115.366,55.02
115.371,54.66
115.391,54.14
115.396,53.63
115.416,53.26
115.421,52.94
115.441,52.68
115.446,52.26
115.466,51.8
115.471,52.26
115.491,51.51
115.496,51.57
115.516,51.22
115.521,51.23
115.541,50.05
115.546,50.54
115.566,50.05
115.571,50.19
115.591,49.17
115.596,49.51
115.616,47.7
115.621,47.44
115.641,46.53
115.646,47.1
115.666,46.24
115.671,46.76
115.691,46.24
115.696,46.41
115.716,46.24
115.721,46.07
115.741,45.36
115.746,45.38
115.766,44.78
115.771,44.35
115.791,44.48
115.796,45.04
115.816,44.78
115.821,45.04
115.841,45.36
115.846,45.04
115.866,45.07
115.871,45.38
115.891,43.9
115.896,41.6
115.916,40.09
115.926,41.94
115.943,44.48
115.951,45.04
115.968,45.95
115.976,45.72
115.993,45.95
116.001,46.41
116.018,46.24
116.026,46.07
116.043,46.53
116.051,46.07
116.068,45.95
116.076,45.38
116.093,45.66
116.101,45.72
116.118,45.66
116.126,45.72
116.143,44.48
116.151,45.04
116.168,44.48
116.176,44.01
116.193,44.19
116.201,29.22
116.218,43.61
116.226,43.66
116.243,44.78
116.251,45.04
116.268,45.66
116.276,47.44
116.293,49.46
116.301,50.88
116.318,51.22
116.326,54.66
116.343,56.78
116.351,57.76
116.368,57.65
116.376,57.76
116.393,57.07
116.401,57.41
116.418,56.19
116.426,55.69
116.443,56.19
116.451,56.38
116.468,56.19
116.476,56.73
116.493,56.19
116.501,55.35
116.518,53.56
116.526,52.26
116.543,50.63
116.551,50.54
116.568,50.63
116.576,51.57
116.593,51.8
116.601,52.6
116.618,52.68
116.626,53.63
116.643,54.14
116.651,53.98
116.668,53.56
116.676,53.63
116.693,52.39
116.701,51.91
116.718,50.92
116.726,50.54
116.743,49.75
116.751,49.51
116.768,49.17
116.776,48.48
116.793,47.12
116.801,47.1
116.818,45.95
116.826,46.07
116.843,45.66
116.851,45.38
116.868,44.78
116.876,45.38
116.893,44.48
116.901,44.69
116.918,45.07
116.926,44.69
116.943,44.78
116.951,45.38
116.968,45.07
116.976,46.41
116.993,45.95
117.001,47.44
117.018,47.41
117.026,47.79
117.043,48.0
117.051,48.48
117.068,48.0
117.076,48.48
117.093,48.0
117.101,48.48
117.118,48.0
117.126,48.13
117.143,48.29
117.151,48.48
117.168,48.87
117.176,50.19
117.193,50.34
117.201,51.57
117.218,51.8
117.226,52.26
117.243,51.51
117.251,51.91
117.268,51.51
117.276,51.57
117.293,51.8
117.301,52.26
117.318,52.39
117.326,53.29
117.343,53.56
117.351,54.32
117.368,54.73
117.376,56.04
117.393,55.61
117.401,54.66
117.418,51.8
117.426,48.13
117.451,48.82
117.465,50.63
117.476,50.88
117.49,50.63
117.501,50.88
117.515,50.92
117.526,50.88
117.54,49.75
117.551,48.82
117.565,47.41
117.576,46.41
117.59,43.9
117.601,43.32
117.615,41.27
117.626,40.57
117.64,38.92
117.651,39.19
117.665,38.05
117.676,38.16
117.69,36.88
117.701,38.16
117.715,37.75
117.726,38.16
117.74,38.63
117.751,39.19
117.765,39.22
117.776,40.22
117.79,40.39
117.801,40.57
117.815,41.27
117.826,41.94
117.84,42.73
117.851,42.63
117.865,43.9
117.876,44.35
117.89,45.36
117.901,46.41
117.915,46.83
117.926,47.44
117.94,48.0
117.951,48.48
117.965,48.87
117.976,48.48
117.99,48.87
118.001,48.48
118.015,48.0
118.026,47.44
118.04,48.0
118.051,47.1
118.065,47.41
118.076,48.13
118.09,49.17
118.101,49.85
118.115,50.05
118.126,50.54
118.14,50.05
118.151,50.19
118.165,49.75
118.176,49.16
118.19,48.87
118.201,48.48
118.215,48.87
118.226,48.48
118.24,47.41
118.251,47.44
118.265,46.24
118.276,45.72
118.29,44.78
118.301,44.35
118.315,43.31
118.326,42.97
118.34,42.14
118.351,41.6
118.365,41.27
118.376,41.6
118.39,41.27
118.401,27.5
118.415,41.27
118.426,41.6
118.44,40.68
118.451,40.22
118.465,38.05
118.476,33.35
118.49,28.97
118.563,32.49
118.575,34.38
118.588,36.29
118.6,37.13
118.613,38.63
118.625,40.57
118.638,42.14
118.65,44.01
118.663,44.48
118.675,45.38
118.688,45.07
118.7,45.72
118.713,45.36
118.725,45.72
118.738,45.36
118.75,45.38
118.763,45.07
118.775,45.04
118.788,44.78
118.8,45.72
118.813,46.24
118.825,46.76
118.838,47.12
118.85,47.44
118.863,47.7
118.875,48.13
118.888,47.41
118.9,46.76
118.913,46.53
118.925,46.76
118.938,46.24
118.95,46.41
118.963,48.29
118.975,48.82
118.988,49.46
119.0,49.51
119.013,49.17
119.025,48.82
119.038,49.75
119.05,49.85
119.063,50.05
119.075,50.54
119.088,50.34
119.1,49.85
119.113,50.05
119.125,49.51
119.138,49.46
119.15,48.48
119.163,47.7
119.175,46.07
119.188,43.61
119.2,38.16
119.213,31.02
119.225,19.6
119.238,9.95
119.4,18.91
119.425,37.75
119.45,40.68
119.475,41.26
119.5,41.26
119.525,42.14
119.55,43.32
119.575,30.25
119.6,47.1
119.625,47.44
119.65,43.66
119.675,40.09
119.7,40.39
119.725,40.97
119.75,40.39
119.775,38.92
119.8,38.16
119.825,37.17
119.85,38.51
119.875,39.88
119.9,40.22
119.925,38.85
119.95,38.16
119.975,38.16
120.0,37.75
120.025,38.85
120.05,38.34
120.075,38.92
120.1,39.22
120.125,42.29
120.15,47.44
120.175,51.57
120.2,52.68
120.225,52.6
120.25,50.63
120.275,48.87
120.3,47.41
120.325,45.38
120.35,41.27
120.375,41.26
120.4,40.57
120.425,39.54
120.45,38.05
120.475,38.51
120.5,38.51
120.525,37.17
120.55,36.58
120.575,36.0
120.6,36.58
120.625,37.17
120.65,38.51
120.675,39.54
120.7,40.39
120.725,42.44
120.75,44.78
120.775,46.83
120.8,49.17
120.825,50.05
120.85,50.34
120.875,48.58
120.9,40.68
120.929,46.53
120.954,52.94
120.979,53.63
121.004,53.98
121.029,53.98
121.054,53.98
121.079,53.63
121.104,53.56
121.129,52.6
121.154,51.57
121.179,50.05
121.204,47.7
121.229,45.38
121.254,43.02
121.279,41.85
121.304,40.68
121.329,40.39
121.354,41.26
121.379,40.68
121.404,41.94
121.429,42.63
121.454,42.63
121.479,43.02
121.504,44.69
121.529,44.35
121.554,43.31
121.579,42.73
121.604,42.29
121.629,42.73
121.654,45.07
121.679,46.24
121.704,46.83
121.729,48.13
121.754,48.48
121.779,48.82
121.804,47.41
121.829,47.79
121.854,46.83
121.879,47.44
121.904,47.1
121.929,46.53
121.954,46.41
121.979,45.38
122.004,44.69
122.029,43.31
122.054,41.6
122.079,40.09
122.104,40.09
122.129,39.22
122.154,39.8
122.179,39.88
122.204,42.29
122.229,42.14
122.254,42.97
122.279,41.6
122.304,41.6
122.329,40.68
122.354,41.94
122.379,39.8
122.404,35.12
122.423,39.51
122.425,40.22
122.448,40.39
122.45,40.91
122.473,40.97
122.475,40.91
122.498,40.97
122.5,41.26
122.523,40.97
122.525,41.26
122.548,40.39
122.55,40.91
122.573,40.09
122.575,40.22
122.598,39.51
122.6,40.22
122.623,39.51
122.625,40.22
122.648,40.39
122.65,39.88
122.673,39.51
122.675,39.88
122.698,39.22
122.7,39.88
122.723,39.8
122.725,39.88
122.748,40.39
122.75,36.79
122.773,41.27
122.775,27.5
122.798,42.14
122.8,42.63
122.823,43.02
122.825,43.32
122.848,43.02
122.85,43.32
122.873,42.73
122.875,42.29
122.898,41.27
122.9,41.26
122.923,39.51
122.925,40.22
122.948,38.63
122.95,38.85
122.973,38.34
122.975,38.85
122.998,38.63
123.0,39.19
123.023,40.39
123.025,40.91
123.048,40.09
123.05,40.57
123.073,39.51
123.075,40.22
123.098,38.63
123.1,38.85
123.123,38.05
123.125,38.85
123.148,37.75
123.15,37.13
123.173,37.75
123.175,38.16
123.198,38.63
123.2,38.85
123.223,39.51
123.225,39.54
123.248,40.39
123.25,41.26
123.273,41.27
123.275,41.6
123.298,42.14
123.3,42.29
123.323,43.02
123.325,43.32
123.348,43.9
123.35,43.32
123.373,43.9
123.375,44.35
123.398,43.9
123.4,44.35
123.423,45.36
123.425,46.41
123.448,46.24
123.45,46.41
123.473,47.41
123.475,47.79
123.498,48.29
123.5,48.48
123.523,47.7
123.525,47.44
123.548,46.24
123.55,47.1
123.573,47.7
123.575,48.48
123.598,48.29
123.6,47.79
123.623,47.41
123.625,47.44
123.648,46.24
123.65,46.07
123.673,44.78
123.675,44.01
123.698,42.14
123.7,41.6
123.723,40.68
123.725,40.22
123.748,39.8
123.75,39.88
123.773,38.63
123.775,38.85
123.798,39.22
123.8,39.88
123.823,40.68
123.825,41.26
123.848,42.14
123.85,42.63
123.873,39.8
123.875,37.47
123.898,33.66
123.901,33.35
123.922,38.05
123.926,38.85
123.947,40.39
123.951,41.26
123.972,43.31
123.976,44.01
123.997,44.19
124.001,44.35
124.022,43.9
124.026,44.35
124.047,43.61
124.051,43.66
