23.373,20.63
23.397,22.83
23.398,20.28
23.422,22.83
23.423,20.28
23.447,22.54
23.448,19.94
23.472,22.83
23.473,19.94
23.497,22.24
23.498,19.94
23.522,22.54
23.523,19.6
23.547,20.19
23.548,16.5
23.56,20.49
23.568,19.25
23.585,23.71
23.593,20.97
23.61,24.58
23.618,22.35
23.635,25.17
23.643,22.69
23.66,25.75
23.668,23.72
23.685,26.93
23.693,23.72
23.71,26.93
23.718,24.41
23.735,26.63
23.743,23.72
23.76,26.63
23.768,23.72
23.785,26.05
23.793,23.72
23.81,26.05
23.818,23.38
23.835,25.75
23.843,23.03
23.86,24.58
23.868,22.69
23.885,25.17
23.893,21.66
23.91,23.71
23.918,21.32
23.935,22.24
23.943,21.66
23.96,23.41
23.968,21.32
23.985,23.71
23.993,20.97
24.01,25.17
24.018,22.0
24.035,25.46
24.043,22.69
24.06,25.46
24.068,23.38
24.085,25.17
24.093,22.35
24.11,24.58
24.118,21.66
24.135,24.0
24.143,21.32
24.16,23.12
24.168,20.63
24.185,22.83
24.193,19.6
24.21,22.24
24.218,19.25
24.235,21.07
24.243,18.56
24.26,21.07
24.268,18.22
24.285,20.19
24.293,18.56
24.31,21.07
24.318,17.88
24.335,20.49
24.343,17.53
24.36,20.78
24.368,17.88
24.385,21.07
24.393,18.22
24.41,21.07
24.418,18.56
24.435,21.66
24.443,19.6
24.46,22.83
24.468,20.63
24.485,23.41
24.493,21.32
24.51,24.58
24.518,22.35
24.535,25.46
24.543,23.03
24.56,25.75
24.568,22.69
24.585,25.75
24.593,23.03
24.61,26.05
24.618,23.38
24.635,26.05
24.643,24.07
24.66,26.63
24.668,24.41
24.685,27.22
24.693,25.1
24.71,27.22
24.718,25.1
24.735,28.1
24.743,24.75
24.76,27.22
24.768,24.75
24.785,27.8
24.793,25.78
24.81,28.1
24.818,25.78
24.835,28.97
24.843,26.47
24.86,29.56
24.868,26.82
24.885,29.85
24.893,28.19
24.91,31.31
24.918,28.88
24.935,31.61
24.943,29.22
24.96,30.73
24.968,27.85
24.985,29.56
24.993,25.78
25.01,26.93
25.018,23.38
25.035,23.12
25.043,18.56
25.052,21.95
25.063,20.28
25.077,24.0
25.088,21.66
25.102,24.88
25.113,22.35
25.127,24.88
25.138,22.35
25.152,24.58
25.163,21.66
25.177,23.71
25.188,21.32
25.202,23.41
25.213,19.6
25.227,21.95
25.238,19.6
25.252,22.54
25.263,19.6
25.277,22.83
25.288,19.94
25.302,22.24
25.313,20.63
25.327,22.83
25.338,20.63
25.352,23.41
25.363,20.63
25.377,24.29
25.388,21.66
25.402,24.88
25.413,22.69
25.427,25.17
25.438,22.69
25.452,24.88
25.463,22.35
25.477,24.58
25.488,22.0
25.502,24.88
25.513,23.03
25.527,27.22
25.538,25.1
25.552,28.1
25.563,25.44
25.577,28.1
25.588,24.75
25.602,27.51
25.613,24.75
25.627,27.22
25.638,24.41
25.652,27.22
25.663,24.75
25.677,26.93
25.688,24.41
25.702,26.63
25.713,24.41
25.727,27.51
25.738,24.75
25.752,28.68
25.763,26.82
25.777,31.02
25.788,28.88
25.802,31.9
25.813,29.57
25.827,32.19
25.838,29.57
25.852,32.49
25.863,28.88
25.877,30.73
25.888,27.16
25.902,29.56
25.913,25.78
25.927,28.68
25.943,28.1
25.95,25.78
25.968,26.05
25.975,24.07
25.993,25.17
26.0,22.69
26.018,23.41
26.025,21.66
26.043,22.24
26.05,20.97
26.068,21.66
26.075,20.28
26.093,21.66
26.1,20.28
26.118,21.36
26.125,20.28
26.143,21.66
26.15,19.6
26.168,21.95
26.175,19.94
26.193,21.95
26.2,20.63
26.218,21.95
26.225,20.63
26.243,22.83
26.25,21.66
26.268,24.58
26.275,23.72
26.293,25.75
26.3,24.75
26.318,26.63
26.325,25.1
26.343,27.51
26.35,26.82
26.368,29.27
26.375,28.88
26.393,31.61
26.4,30.6
26.418,32.49
26.425,30.94
26.443,33.36
26.45,31.97
26.468,33.66
26.475,33.0
26.493,33.66
26.5,32.66
26.518,33.66
26.525,31.97
26.543,33.36
26.55,31.97
26.568,33.66
26.575,31.29
26.593,32.78
26.6,31.29
26.618,32.49
26.625,30.6
26.643,31.61
26.65,29.57
26.668,30.44
26.675,27.85
26.693,28.97
26.7,26.47
26.718,27.8
26.725,26.13
26.743,28.1
26.75,25.78
26.768,27.8
26.775,26.82
26.793,29.56
26.8,28.19
26.818,30.44
26.825,29.57
26.843,31.31
26.85,29.57
26.868,31.61
26.875,29.91
26.893,31.9
26.9,30.94
26.918,35.12
26.925,34.38
26.943,37.17
26.95,36.44
26.968,36.88
26.975,33.69
26.993,32.78
27.0,29.57
27.013,33.36
27.022,32.32
27.038,34.53
27.047,33.0
27.063,34.83
27.072,33.0
27.088,33.95
27.097,31.97
27.113,32.49
27.122,29.91
27.138,28.39
27.147,24.41
27.163,23.41
27.172,21.32
27.188,24.58
27.197,25.44
27.213,29.56
27.222,30.25
27.238,32.49
27.247,31.97
27.263,34.24
27.272,33.0
27.288,34.53
27.297,33.0
27.313,33.36
27.322,31.97
27.338,32.49
27.347,30.6
27.363,31.61
27.372,29.57
27.388,31.02
27.397,29.22
27.413,30.73
27.422,28.19
27.438,28.97
27.447,28.53
27.463,29.56
27.472,27.85
27.488,28.97
27.497,27.5
27.513,28.68
27.522,27.5
27.538,28.97
27.547,27.16
27.563,28.39
27.572,26.47
27.588,27.22
27.597,25.78
27.613,27.51
27.622,25.78
27.638,26.93
27.647,25.1
27.663,26.63
27.672,25.44
27.688,27.22
27.697,25.78
27.713,27.22
27.722,26.13
27.738,27.8
27.747,26.13
27.763,27.8
27.772,26.47
27.788,28.68
27.797,26.82
27.813,28.97
27.822,27.5
27.838,29.56
27.847,28.19
27.863,30.73
27.872,29.91
27.888,33.07
27.897,31.97
27.913,34.24
27.922,33.0
27.938,34.53
27.947,32.66
27.963,33.95
27.972,31.97
27.988,33.66
27.997,31.97
28.013,34.24
28.022,32.66
28.038,34.83
28.047,33.69
28.063,35.41
28.072,34.38
28.088,36.0
28.097,34.72
28.113,36.0
28.122,33.69
28.138,35.12
28.147,33.0
28.163,34.24
28.172,31.97
28.188,32.78
28.197,31.29
28.213,32.49
28.222,30.6
28.238,32.19
28.247,30.94
28.263,31.61
28.272,30.25
28.288,31.9
28.297,29.91
28.313,31.02
28.322,29.57
28.338,31.61
28.347,30.25
28.363,33.07
28.372,31.63
28.388,33.36
28.397,32.66
28.413,34.83
28.422,33.0
28.438,34.83
28.447,33.0
28.463,33.66
28.472,31.63
28.488,31.02
28.497,27.16
28.508,29.85
28.519,29.57
28.533,31.9
28.544,30.25
28.558,31.61
28.569,28.88
28.583,30.14
28.594,28.53
28.608,29.27
28.619,27.5
28.633,28.68
28.644,26.13
28.658,27.51
28.669,26.13
28.683,27.51
28.694,25.78
28.708,26.93
28.719,25.1
28.733,26.93
28.744,25.78
28.758,26.63
28.769,25.44
28.783,27.22
28.794,25.78
28.808,26.93
28.819,25.78
28.833,27.8
28.844,26.13
28.858,28.68
28.869,28.19
28.883,31.02
28.894,31.63
28.908,35.12
28.919,34.72
28.933,37.75
28.944,37.13
28.958,39.8
28.969,38.85
28.983,40.09
28.994,38.16
29.008,39.51
29.019,36.1
29.033,37.75
29.044,35.07
29.058,36.29
29.069,34.04
29.083,35.7
29.094,33.69
29.108,35.12
29.119,33.0
29.133,33.95
29.144,30.94
29.158,31.61
29.169,28.19
29.183,28.68
29.194,26.47
29.208,27.51
29.219,26.13
29.233,28.1
29.244,27.16
29.258,29.85
29.269,28.53
29.283,30.73
29.294,26.82
29.308,26.34
29.319,23.72
29.333,24.0
29.344,22.0
29.358,23.71
29.369,22.35
29.383,24.29
29.394,22.69
29.408,24.88
29.419,23.38
29.433,26.05
29.444,24.75
29.458,27.22
29.469,26.82
29.483,29.56
29.494,28.53
29.508,31.02
29.519,30.25
29.533,32.19
29.544,31.63
29.558,33.66
29.569,32.66
29.583,33.66
29.594,32.32
29.608,34.24
29.619,32.66
29.633,34.53
29.644,32.32
29.658,33.36
29.669,30.6
29.683,31.02
29.694,29.22
29.708,30.44
29.719,28.19
29.733,30.14
29.744,27.85
29.758,28.97
29.769,27.85
29.783,28.97
29.794,26.82
29.808,27.8
29.819,25.44
29.833,26.93
29.844,24.75
29.858,26.63
29.869,25.1
29.883,27.22
29.894,26.13
29.908,28.68
29.919,27.85
29.933,29.85
29.944,29.22
29.958,30.44
29.969,28.88
29.983,29.27
29.994,25.78
30.008,26.34
30.009,25.78
30.02,28.1
30.034,27.16
30.045,28.68
30.059,26.13
30.07,27.8
30.084,26.47
30.095,26.93
30.109,25.44
30.12,26.34
30.134,24.07
30.145,25.46
30.159,22.0
30.17,22.54
30.184,19.6
30.195,21.07
30.209,20.97
30.22,22.83
30.234,23.03
30.245,25.46
30.259,24.75
30.27,26.93
30.284,25.78
30.295,26.63
30.309,24.41
30.32,25.75
30.334,24.41
30.345,26.05
30.359,24.07
30.37,26.34
30.384,24.75
30.395,26.05
30.409,24.41
30.42,26.05
30.434,23.72
30.445,25.46
30.459,23.03
30.47,25.17
30.484,23.38
30.495,24.88
30.509,22.69
30.52,25.17
30.534,23.72
30.545,26.05
30.559,24.75
30.57,26.93
30.584,25.78
30.595,28.39
30.609,27.85
30.62,30.14
30.634,28.88
30.645,31.31
30.659,29.57
30.67,32.49
30.684,30.94
30.695,33.07
30.709,30.94
30.72,33.66
30.734,32.32
30.745,34.24
30.759,32.32
30.77,33.66
30.793,33.07
30.798,31.29
30.818,31.9
30.823,30.25
30.843,29.85
30.848,28.19
30.868,29.85
30.873,28.53
30.893,28.97
30.898,27.16
30.918,28.97
30.923,27.5
30.943,29.56
30.948,27.85
30.968,28.39
30.973,26.13
30.993,25.46
31.015,27.22
31.02,25.78
31.04,27.8
31.045,26.82
31.065,27.8
31.07,26.82
31.09,27.8
31.095,26.47
31.115,28.1
31.12,26.82
31.14,27.51
31.145,26.13
31.165,26.63
31.17,25.1
31.19,25.75
31.195,24.07
31.215,25.46
31.22,24.07
31.24,25.46
31.245,23.72
31.265,25.17
31.27,23.72
31.29,26.34
31.295,23.72
31.315,25.75
31.32,24.75
31.34,25.46
31.345,24.07
31.365,24.58
31.37,23.72
31.39,24.58
31.395,22.69
31.415,24.29
31.42,22.35
31.44,24.0
31.445,23.03
31.465,24.58
31.47,23.72
31.49,24.58
31.495,23.03
31.515,25.17
31.52,24.07
31.54,26.05
31.545,24.41
31.565,26.05
31.57,24.41
31.59,26.34
31.595,24.75
31.615,26.34
31.62,25.1
31.64,27.22
31.645,25.1
31.665,27.22
31.67,25.78
31.69,27.22
31.695,26.13
31.715,27.22
31.72,25.44
31.74,25.75
31.745,24.41
31.765,24.88
31.77,23.38
31.79,24.88
31.795,23.72
31.815,25.17
31.82,23.38
31.84,25.17
31.845,24.07
31.865,26.34
31.87,24.75
31.89,26.63
31.895,25.1
31.915,28.1
31.92,26.82
31.94,28.97
31.945,27.5
31.965,28.68
31.97,27.85
31.99,29.56
31.995,27.16
32.015,29.56
32.02,27.85
32.04,29.56
32.045,27.85
32.065,28.39
32.07,26.13
32.09,26.63
32.095,25.1
32.115,25.17
32.12,23.38
32.14,24.29
32.145,22.0
32.165,23.12
32.17,21.66
32.19,23.41
32.195,21.66
32.215,23.71
32.22,22.35
32.24,24.58
32.245,23.03
32.265,25.17
32.27,22.69
32.29,25.75
32.295,24.07
32.315,26.34
32.32,25.1
32.34,27.8
32.345,26.82
32.365,29.85
32.37,28.88
32.39,29.85
32.395,27.85
32.415,28.97
32.42,27.16
32.44,27.51
32.445,26.47
32.465,26.63
32.47,24.07
32.49,23.41
32.495,21.32
32.507,24.0
32.512,23.72
32.532,25.46
32.537,23.72
32.557,24.58
32.562,23.03
32.582,25.17
32.587,23.72
32.607,25.46
32.612,24.41
32.632,25.75
32.637,24.41
32.657,26.34
32.662,24.75
32.682,26.34
32.687,24.75
32.707,26.93
32.712,24.75
32.732,26.93
32.737,24.75
32.757,26.34
32.762,24.41
32.782,26.34
32.787,24.41
32.807,26.34
32.812,25.78
32.832,27.51
32.837,25.78
32.857,28.1
32.862,26.47
32.882,28.1
32.887,26.47
32.907,28.68
32.912,26.82
32.932,28.39
32.937,26.47
32.957,28.1
32.962,25.78
32.982,26.93
32.987,25.1
33.007,26.63
33.012,24.75
33.032,25.75
33.037,23.38
33.057,24.88
33.062,23.38
33.082,24.58
33.087,23.38
33.107,25.17
33.112,22.69
33.132,24.88
33.137,23.72
33.157,24.58
33.162,22.69
33.182,24.58
33.187,22.0
33.207,23.71
33.212,22.0
33.232,23.41
33.237,20.97
33.257,21.95
33.262,20.63
33.282,21.66
33.287,19.6
33.307,20.49
33.312,18.91
33.332,20.19
33.337,17.53
33.357,19.02
33.362,17.88
33.382,19.32
33.387,17.53
33.407,19.61
33.412,17.88
33.432,19.9
33.437,17.88
33.457,19.32
33.462,17.88
33.482,20.19
33.487,17.53
33.507,19.61
33.512,17.19
33.532,19.32
33.537,17.88
33.557,20.19
33.562,18.56
33.582,20.49
33.587,18.56
33.607,21.07
33.612,19.6
33.632,23.12
33.637,21.66
33.657,24.58
33.662,22.69
33.689,22.24
33.714,24.88
33.739,28.88
33.764,35.07
33.789,41.27
33.814,40.39
33.839,23.03
33.864,20.28
33.889,19.6
33.914,20.49
33.939,20.63
33.964,19.25
33.989,18.22
34.014,17.88
34.039,18.91
34.064,20.49
34.089,16.5
34.114,22.35
34.139,24.58
34.164,26.63
34.189,27.22
34.214,25.78
34.239,25.75
34.264,23.38
34.289,22.69
34.314,22.54
34.339,21.07
34.364,17.56
34.366,17.19
34.381,19.32
34.391,19.94
34.406,21.36
34.416,20.63
34.431,21.66
34.441,19.94
34.456,21.07
34.466,19.6
34.481,21.07
34.491,19.6
34.506,20.19
34.516,19.6
34.531,21.66
34.541,21.32
34.556,23.12
34.566,23.03
34.581,24.58
34.591,24.75
34.606,25.75
34.616,25.78
34.631,27.22
34.641,26.47
34.656,27.8
34.666,27.85
34.681,28.97
34.691,28.19
34.706,29.85
34.716,28.53
34.731,29.27
34.741,28.19
34.756,29.27
34.766,27.85
34.781,28.97
34.791,27.85
34.806,28.1
34.816,27.5
34.831,28.1
34.841,26.82
34.856,27.22
34.866,25.78
34.881,26.34
34.891,24.75
34.906,25.75
34.916,24.75
34.931,26.34
34.941,25.1
34.956,27.22
34.966,25.78
34.981,27.51
34.991,27.5
35.006,29.85
35.016,29.91
35.031,31.61
35.041,33.0
35.056,34.83
35.066,34.72
35.081,35.7
35.091,34.38
35.106,34.83
35.116,33.69
35.131,34.24
35.141,32.32
35.156,33.07
35.166,30.94
35.181,31.9
35.191,29.91
35.206,30.44
35.216,28.88
35.231,29.56
35.241,27.16
35.256,27.8
35.266,25.78
35.281,25.75
35.291,25.1
35.306,26.63
35.316,26.82
35.331,27.8
35.341,27.85
35.356,28.68
35.366,27.85
35.381,28.97
35.391,27.5
35.406,28.68
35.416,28.19
35.431,28.1
35.441,27.5
35.456,28.39
35.466,28.53
35.481,29.27
35.491,28.88
35.506,29.85
35.516,29.57
35.531,30.14
35.541,29.22
35.556,30.14
35.566,29.57
35.581,29.85
35.591,28.88
35.606,28.68
35.616,27.5
35.631,27.51
35.641,27.85
35.656,28.97
35.666,30.94
35.681,31.9
35.691,30.94
35.706,30.14
35.716,28.53
35.731,28.39
35.741,27.85
35.756,28.68
35.766,28.88
35.781,28.97
35.791,29.57
35.806,29.85
35.816,29.22
35.831,29.56
35.841,27.85
35.856,27.22
35.866,24.75
35.867,24.88
35.884,28.53
35.892,29.85
35.909,30.94
35.917,32.49
35.934,33.0
35.942,33.07
35.959,33.35
35.967,33.07
35.984,32.66
35.992,33.07
36.009,31.63
36.017,31.61
36.034,29.91
36.042,29.27
36.059,27.85
36.067,27.8
36.084,28.19
36.092,28.68
36.109,27.85
36.117,28.1
36.134,27.5
36.142,27.8
36.159,26.13
36.167,26.34
36.184,24.75
36.192,24.58
36.209,24.07
36.217,24.29
36.234,24.07
36.242,24.29
36.259,23.38
36.267,24.29
36.284,22.35
36.292,23.41
36.309,22.35
36.317,22.83
36.334,22.0
36.342,22.54
36.359,22.35
36.367,23.71
36.384,24.75
36.392,26.34
36.409,26.47
36.417,27.8
36.434,26.82
36.442,28.68
36.459,28.53
36.467,30.14
36.484,30.94
36.492,32.49
36.509,32.66
36.517,33.36
36.534,33.0
36.542,34.53
36.559,34.38
36.567,36.0
36.584,35.07
36.592,36.88
36.609,36.1
36.617,37.75
36.634,36.1
36.642,36.88
36.659,35.41
36.667,36.88
36.684,35.41
36.692,36.29
36.709,34.38
36.717,35.12
36.734,34.04
36.742,34.83
36.759,34.38
36.767,35.12
36.784,33.35
36.792,34.24
36.809,33.0
36.817,33.66
36.834,33.69
36.842,34.53
36.859,33.35
36.867,34.24
36.884,33.69
36.892,34.53
36.909,34.04
36.917,35.12
36.934,34.04
36.942,35.12
36.959,34.04
36.967,35.12
36.984,34.04
36.992,35.12
37.009,34.38
37.017,35.12
37.034,34.04
37.042,35.12
37.059,34.04
37.067,35.12
37.084,34.38
37.092,35.12
37.109,34.72
37.117,35.12
37.134,34.72
37.142,35.12
37.159,33.69
37.167,34.53
37.184,33.69
37.192,34.83
37.209,33.35
37.217,33.95
37.234,32.32
37.242,33.07
37.259,31.63
37.267,32.49
37.284,30.94
37.292,31.9
37.309,31.29
37.317,31.9
37.334,29.91
37.342,30.73
37.359,26.13
37.367,24.88
37.38,27.16
37.385,27.51
37.405,28.19
37.41,29.27
37.43,27.85
37.435,28.68
37.455,25.78
37.46,26.93
37.48,24.75
37.485,26.34
37.505,25.44
37.51,27.22
37.53,25.78
37.535,26.93
37.555,26.82
37.56,28.1
37.58,27.5
37.585,28.1
37.605,26.47
37.61,27.22
37.63,25.44
37.635,26.34
37.655,25.44
37.66,26.05
37.68,25.78
37.685,27.22
37.705,28.19
37.71,28.68
37.73,27.85
37.735,28.97
37.755,27.16
37.76,28.1
37.78,26.47
37.785,27.8
37.805,25.78
37.81,27.51
37.83,27.16
37.835,27.8
37.855,27.16
37.86,28.68
37.88,28.88
37.885,29.56
37.905,29.91
37.91,31.02
37.93,29.91
37.935,30.73
37.955,29.57
37.96,29.85
37.98,28.53
37.985,29.56
38.005,28.53
38.01,28.97
38.03,27.85
38.035,28.68
38.055,27.5
38.06,27.8
38.08,26.13
38.085,26.93
38.105,25.78
38.11,26.63
38.13,25.78
38.135,26.34
38.155,25.78
38.16,26.34
38.18,26.82
38.185,27.22
38.205,27.85
38.21,28.97
38.23,27.85
38.235,29.27
38.255,28.88
38.26,29.85
38.28,28.19
38.285,29.27
38.305,28.88
38.31,29.27
38.33,28.88
38.335,28.97
38.355,28.88
38.36,28.97
38.38,28.53
38.385,29.56
38.405,27.85
38.41,28.39
38.43,28.53
38.435,28.68
38.455,28.19
38.46,28.39
38.48,27.85
38.485,28.68
38.505,27.85
38.51,28.39
38.53,27.16
38.535,28.39
38.555,27.85
38.56,28.68
38.58,26.82
38.585,28.1
38.605,26.82
38.61,27.51
38.63,26.82
38.635,27.22
38.655,25.44
38.66,27.22
38.68,25.44
38.685,26.05
38.705,24.07
38.71,24.58
38.73,22.69
38.735,23.71
38.755,22.0
38.76,22.83
38.78,21.32
38.785,21.95
38.805,20.97
38.81,22.83
38.83,21.32
38.835,22.83
38.855,19.94
38.86,21.36
38.873,21.95
38.898,23.03
38.923,24.41
38.948,27.22
38.973,28.1
38.998,30.14
39.023,32.66
39.048,35.75
39.073,36.0
39.098,23.12
39.123,31.31
39.148,28.39
39.173,26.05
39.198,24.0
39.223,24.0
39.248,23.72
39.273,24.0
39.298,23.71
39.323,23.03
39.348,23.41
39.373,25.17
39.398,24.75
39.423,26.34
39.448,27.22
39.473,26.63
39.498,27.22
39.523,25.78
39.548,27.22
39.573,27.22
39.598,27.22
39.623,27.22
39.648,27.22
39.673,27.51
39.698,27.85
39.723,28.1
39.748,27.8
39.773,26.63
39.798,26.34
39.823,26.34
39.848,25.75
39.873,24.41
39.898,23.72
39.923,23.72
39.948,24.07
39.973,25.46
39.998,24.75
40.023,24.75
40.048,26.93
40.073,25.78
40.098,26.47
40.123,25.46
40.148,22.83
40.173,24.58
40.198,27.22
40.223,30.73
40.248,32.66
40.273,38.51
40.298,43.32
40.323,42.63
40.348,35.12
40.373,33.07
40.374,32.32
40.398,33.36
40.399,31.97
40.423,32.49
40.424,31.97
40.448,29.56
40.449,28.53
40.473,27.51
40.474,27.5
40.498,28.39
40.499,26.82
40.523,28.1
40.524,27.16
40.548,28.68
40.549,27.85
40.573,29.56
40.574,28.53
40.598,30.14
40.599,29.22
40.623,30.44
40.624,29.57
40.648,29.85
40.649,29.22
40.673,29.56
40.674,28.53
40.698,29.56
40.699,28.88
40.723,29.85
40.724,29.22
40.748,30.14
40.749,29.57
40.773,29.85
40.774,29.22
40.798,30.14
40.799,29.22
40.823,30.44
40.824,29.57
40.848,29.85
40.849,29.22
40.873,29.85
40.874,28.88
40.898,29.56
40.899,28.88
40.923,28.97
40.924,27.85
40.948,28.39
40.949,27.16
40.973,27.51
40.974,27.16
40.998,27.22
40.999,26.47
41.023,26.63
41.024,26.47
41.048,25.75
41.049,25.1
41.073,25.46
41.074,24.41
41.098,24.58
41.099,23.72
41.123,24.29
41.124,23.38
41.148,24.0
41.149,22.69
41.173,23.71
41.174,22.69
41.198,23.41
41.199,22.69
41.223,22.83
41.224,22.0
41.248,23.71
41.249,23.03
41.273,24.58
41.274,23.72
41.298,25.46
41.299,24.75
41.323,25.75
41.324,25.78
41.348,26.63
41.349,25.78
41.373,26.34
41.374,25.44
41.398,25.75
41.399,25.1
41.423,24.58
41.424,23.72
41.448,23.12
41.449,22.0
41.473,21.95
41.474,20.97
41.498,19.32
41.499,18.22
41.523,19.02
41.524,18.22
41.548,20.19
41.549,19.6
41.573,21.07
41.574,20.63
41.598,22.24
41.599,21.32
41.623,21.95
41.624,21.32
41.648,21.66
41.649,20.63
41.673,21.36
41.674,20.63
41.698,21.95
41.699,21.32
41.723,23.12
41.724,22.35
41.748,22.83
41.749,22.35
41.773,22.24
41.774,21.32
41.798,21.07
41.799,20.63
41.824,20.97
41.849,20.63
41.874,21.66
41.899,22.69
41.924,22.69
41.949,23.72
41.974,23.03
41.999,20.78
42.018,23.71
42.023,24.75
42.043,26.34
42.048,26.82
42.068,27.22
42.073,26.82
42.093,27.22
42.098,27.16
42.118,27.22
42.123,27.85
42.143,26.93
42.148,26.82
42.168,25.75
42.173,26.13
42.193,25.17
42.198,25.1
42.218,24.88
42.223,25.1
42.243,24.58
42.248,24.75
42.268,24.0
42.273,23.72
42.293,24.58
42.298,24.75
42.318,25.46
42.323,26.13
42.343,26.05
42.348,26.13
42.368,26.05
42.373,26.13
42.393,26.34
42.398,26.47
42.418,26.34
42.423,25.78
42.443,26.34
42.448,26.82
42.468,27.51
42.473,27.85
42.493,28.68
42.498,28.88
42.518,29.85
42.523,30.6
42.543,30.14
42.548,30.25
42.568,29.85
42.573,29.91
42.593,29.27
42.598,28.88
42.618,29.85
42.623,29.22
42.643,28.97
42.648,29.57
42.668,29.56
42.673,29.57
42.693,28.39
42.698,28.53
42.718,26.34
42.723,26.47
42.743,26.34
42.748,26.82
42.768,27.51
42.773,27.85
42.793,27.51
42.798,27.5
42.818,26.63
42.823,26.47
42.843,24.88
42.848,25.1
42.868,24.29
42.873,24.75
42.893,24.58
42.898,24.75
42.918,24.58
42.923,24.75
42.943,24.88
42.948,24.75
42.968,26.34
42.973,26.13
42.993,28.1
42.998,28.53
43.018,29.85
43.023,30.25
43.043,30.73
43.048,30.94
43.068,30.73
43.073,30.94
43.093,31.31
43.098,30.25
43.118,31.02
43.123,30.94
43.143,31.61
43.148,31.97
43.168,31.61
43.173,31.29
43.193,30.73
43.198,30.94
43.218,30.14
43.223,29.57
43.243,28.97
43.248,28.53
43.268,28.1
43.273,28.19
43.293,28.97
43.298,29.57
43.318,32.19
43.323,33.35
43.343,33.66
43.348,33.0
43.368,31.9
43.373,31.29
43.393,30.73
43.398,29.91
43.418,29.85
43.423,28.88
43.443,28.1
43.448,27.16
43.468,26.34
43.473,24.41
43.493,22.54
43.498,21.32
43.509,21.95
43.518,23.03
43.534,25.17
43.543,25.44
43.559,26.63
43.568,26.47
43.584,28.1
43.593,28.19
43.609,28.97
43.618,28.53
43.634,28.97
43.643,28.19
43.659,29.56
43.668,28.88
43.684,28.97
43.693,29.22
43.709,29.85
43.718,29.57
43.734,29.56
43.743,28.88
43.759,29.27
43.768,28.19
43.784,28.68
43.793,27.85
43.809,28.1
43.818,27.85
43.834,28.1
43.843,27.5
43.859,28.39
43.868,28.19
43.884,29.27
43.893,29.57
43.909,29.85
43.918,29.22
43.934,28.68
43.943,29.22
43.959,29.27
43.968,29.22
43.984,29.85
43.993,29.91
44.009,30.73
44.018,29.91
44.034,30.73
44.043,30.6
44.059,29.85
44.068,29.22
44.084,29.85
44.093,28.88
44.109,29.85
44.118,28.53
44.134,29.85
44.143,28.88
44.159,29.85
44.168,29.22
44.184,30.73
44.193,29.91
44.209,30.73
44.218,30.25
44.234,31.02
44.243,29.91
44.259,30.44
44.268,29.91
44.284,30.44
44.293,29.57
44.309,29.27
44.318,28.19
44.334,28.1
44.343,26.82
44.359,27.22
44.368,26.13
44.384,26.63
44.393,26.13
44.409,26.63
44.418,25.44
44.434,26.63
44.443,25.44
44.459,26.05
44.468,24.75
44.484,24.58
44.493,22.69
44.509,21.95
44.518,20.63
44.534,21.07
44.543,19.94
44.559,20.49
44.568,20.63
44.584,21.95
44.593,21.32
44.609,22.54
44.618,22.69
44.634,24.58
44.643,24.41
44.659,26.34
44.668,25.44
44.684,26.34
44.693,25.78
44.709,26.34
44.718,25.78
44.734,26.34
44.743,24.75
44.759,25.75
44.768,25.1
44.784,25.46
44.793,24.75
44.809,25.46
44.818,25.44
44.834,26.63
44.843,26.47
44.859,26.93
44.868,26.82
44.884,28.1
44.893,28.53
44.909,29.85
44.918,29.57
44.934,29.27
44.943,28.88
44.959,27.51
44.968,27.16
44.984,26.63
44.993,23.72
45.001,24.58
45.013,25.44
45.026,26.93
45.038,26.82
45.051,27.51
45.063,27.16
45.076,27.22
45.088,26.82
45.101,26.34
45.113,26.13
45.126,26.34
45.138,25.78
45.151,25.17
45.163,24.75
45.176,24.88
45.188,24.41
45.201,24.29
45.213,24.07
45.226,24.0
45.238,23.72
45.251,23.12
45.263,22.69
45.276,22.54
45.288,21.66
45.301,21.95
45.313,21.32
45.326,20.19
45.338,19.94
45.351,20.19
45.363,19.94
45.376,19.61
45.388,18.91
45.401,18.44
45.413,18.22
45.426,19.32
45.438,19.94
45.451,21.95
45.463,21.32
45.476,21.95
45.488,21.32
45.501,21.95
45.513,21.32
45.526,22.24
45.538,22.35
45.551,23.71
45.563,23.72
45.576,24.58
45.588,24.07
45.601,25.46
45.613,24.07
45.626,25.46
45.638,24.41
45.651,25.17
45.663,24.41
45.676,25.17
45.688,25.44
45.701,26.63
45.713,26.82
45.726,26.93
45.738,26.82
45.751,26.63
45.763,26.47
45.776,26.34
45.788,25.78
45.801,26.05
45.813,25.78
45.826,26.05
45.838,25.78
45.851,26.34
45.863,25.1
45.876,25.17
45.888,24.75
45.901,25.46
45.913,24.75
45.926,26.05
45.938,25.78
45.951,25.75
45.963,25.1
45.976,26.05
45.988,24.75
46.001,25.46
46.013,24.75
46.026,24.88
46.038,24.75
46.051,24.58
46.063,23.72
46.076,24.0
46.088,23.38
46.101,23.12
46.113,23.72
46.126,23.41
46.138,24.07
46.151,24.58
46.163,24.75
46.176,26.34
46.188,26.47
46.201,28.1
46.213,29.22
46.226,30.73
46.238,31.63
46.251,33.36
46.263,34.04
46.276,35.7
46.288,35.41
46.301,36.58
46.313,36.1
46.326,36.88
46.338,36.44
46.351,36.58
46.363,35.41
